[02juin2026 21:45:04.616] [main/DEBUG] [mixin/]: Mixing client.DebugMainMixin from veil.debug.mixins.json into net.minecraft.client.main.Main
[02juin2026 21:45:04.617] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$preMain$0(Ljava/util/concurrent/atomic/AtomicBoolean;)V to md8b4399$veil$lambda$preMain$0$0 in veil.debug.mixins.json:client.DebugMainMixin from mod veil
[02juin2026 21:45:04.679] [main/DEBUG] [mixin/]: veil.debug.mixins.json:client.DebugMainMixin from mod veil->@Inject::preMain(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[02juin2026 21:45:04.728] [main/DEBUG] [mixin/]: Mixing StringRepresentableMixin from kubejs.mixins.json into net.minecraft.util.StringRepresentable
[02juin2026 21:45:04.802] [main/DEBUG] [mixin/]: Mixing perf.tag_id_caching.TagOrElementLocationMixin from modernfix-modernfix.mixins.json into net.minecraft.util.ExtraCodecs$TagOrElementLocation
[02juin2026 21:45:04.802] [main/WARN] [mixin/]: Static binding violation: PRIVATE @Overwrite method decoratedId in modernfix-modernfix.mixins.json:perf.tag_id_caching.TagOrElementLocationMixin from mod modernfix cannot reduce visibiliy of PUBLIC target method, visibility will be upgraded.
[02juin2026 21:45:04.855] [main/DEBUG] [io.netty.util.internal.logging.InternalLoggerFactory/]: Using SLF4J as the default logging framework
[02juin2026 21:45:04.857] [main/DEBUG] [io.netty.util.ResourceLeakDetector/]: -Dio.netty.leakDetection.level: simple
[02juin2026 21:45:04.858] [main/DEBUG] [io.netty.util.ResourceLeakDetector/]: -Dio.netty.leakDetection.targetRecords: 4
[02juin2026 21:45:04.888] [main/DEBUG] [mixin/]: Mixing accessor.NbtAccounterAccessor from create.mixins.json into net.minecraft.nbt.NbtAccounter
[02juin2026 21:45:04.895] [main/DEBUG] [mixin/]: Mixing CompoundTagMixin from kubejs.mixins.json into net.minecraft.nbt.CompoundTag
[02juin2026 21:45:04.939] [main/DEBUG] [mixin/]: Mixing MutableComponentMixin from kubejs.mixins.json into net.minecraft.network.chat.MutableComponent
[02juin2026 21:45:04.953] [main/DEBUG] [mixin/]: Mixing ResourceLocationInternMixin from androidopt.mixins.json into net.minecraft.resources.ResourceLocation
[02juin2026 21:45:04.968] [main/DEBUG] [mixin/]: Mixing ResourceLocationMixin from kubejs.mixins.json into net.minecraft.resources.ResourceLocation
[02juin2026 21:45:04.996] [main/DEBUG] [mixin/]: androidopt.mixins.json:ResourceLocationInternMixin from mod androidopt->@Inject::androidopt$onTryParse(Ljava/lang/String;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 21:45:04.997] [main/DEBUG] [mixin/]: androidopt.mixins.json:ResourceLocationInternMixin from mod androidopt->@Inject::androidopt$onTryBuild(Ljava/lang/String;Ljava/lang/String;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 21:45:04.997] [main/DEBUG] [mixin/]: androidopt.mixins.json:ResourceLocationInternMixin from mod androidopt->@Inject::androidopt$onFromNamespaceAndPath(Ljava/lang/String;Ljava/lang/String;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 21:45:04.997] [main/DEBUG] [mixin/]: androidopt.mixins.json:ResourceLocationInternMixin from mod androidopt->@Inject::androidopt$onParse(Ljava/lang/String;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 21:45:04.998] [main/DEBUG] [mixin/]: androidopt.mixins.json:ResourceLocationInternMixin from mod androidopt->@Inject::androidopt$onWithDefaultNamespace(Ljava/lang/String;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 21:45:05.021] [main/DEBUG] [mixin/]: Mixing perf.dynamic_dfu.DataFixTypesMixin from modernfix-modernfix.mixins.json into net.minecraft.util.datafix.DataFixTypes
[02juin2026 21:45:05.025] [main/DEBUG] [mixin/]: Mixing MixinDataFixTypes from railways-common.mixins.json into net.minecraft.util.datafix.DataFixTypes
[02juin2026 21:45:05.040] [main/DEBUG] [mixin/]: modernfix-modernfix.mixins.json:perf.dynamic_dfu.DataFixTypesMixin from mod modernfix->@Inject::kickOnUpdate(Lcom/mojang/datafixers/DataFixer;Lcom/mojang/serialization/Dynamic;IILorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V doesn't use it's CallbackInfoReturnable
[02juin2026 21:45:05.040] [main/DEBUG] [mixin/]: railways-common.mixins.json:MixinDataFixTypes from mod railways->@Inject::updateDataWithFixers(Lcom/mojang/datafixers/DataFixer;Lnet/minecraft/nbt/CompoundTag;IILorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 21:45:05.054] [main/DEBUG] [mixin/]: Mixing perf.dynamic_dfu.DataFixersMixin from modernfix-modernfix.mixins.json into net.minecraft.util.datafix.DataFixers
[02juin2026 21:45:05.230] [main/DEBUG] [mixin/]: Mixing datafixer.BlockPosFormatAndRenamesFixMixin from create.mixins.json into net.minecraft.util.datafix.fixes.BlockPosFormatAndRenamesFix
[02juin2026 21:45:05.231] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$addFixers$2(Lcom/mojang/datafixers/OpticFinder;Lcom/simibubi/create/foundation/utility/DataFixerHelper$BlockPosFixer;Lcom/mojang/datafixers/Typed;)Lcom/mojang/datafixers/Typed; to md8b4399$create$lambda$create$addFixers$2$0 in create.mixins.json:datafixer.BlockPosFormatAndRenamesFixMixin from mod create
[02juin2026 21:45:05.231] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$addFixers$1(Lcom/simibubi/create/foundation/utility/DataFixerHelper$BlockPosFixer;Lcom/mojang/datafixers/Typed;)Lcom/mojang/datafixers/Typed; to md8b4399$create$lambda$create$addFixers$1$1 in create.mixins.json:datafixer.BlockPosFormatAndRenamesFixMixin from mod create
[02juin2026 21:45:05.232] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$addFixers$0(Lcom/simibubi/create/foundation/utility/DataFixerHelper$BlockPosFixer;Lcom/mojang/serialization/Dynamic;)Lcom/mojang/serialization/Dynamic; to md8b4399$create$lambda$create$addFixers$0$2 in create.mixins.json:datafixer.BlockPosFormatAndRenamesFixMixin from mod create
[02juin2026 21:45:05.268] [main/DEBUG] [mixin/]: create.mixins.json:datafixer.BlockPosFormatAndRenamesFixMixin from mod create->@Inject::create$addFixers(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V doesn't use it's CallbackInfoReturnable
[02juin2026 21:45:05.269] [main/DEBUG] [mixin/]: create.mixins.json:datafixer.BlockPosFormatAndRenamesFixMixin from mod create->@Inject::create$addFixers(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V has 0 override(s) in child classes
[02juin2026 21:45:05.269] [main/DEBUG] [mixin/]: create.mixins.json:datafixer.BlockPosFormatAndRenamesFixMixin from mod create->@Inject::create$addFixers(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V won't be passed a CallbackInfoReturnable as a result
[02juin2026 21:45:05.282] [main/DEBUG] [mixin/]: Mixing datafixer.ItemStackComponentizationFixMixin from create.mixins.json into net.minecraft.util.datafix.fixes.ItemStackComponentizationFix
[02juin2026 21:45:05.283] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$moveItemStackHandlerToItemContainerContents$4(Lcom/mojang/serialization/Dynamic;Lnet/minecraft/util/datafix/fixes/ItemStackComponentizationFix$ItemStackData;Ljava/lang/String;Lcom/mojang/serialization/Dynamic;)V to md8b4399$create$lambda$create$moveItemStackHandlerToItemContainerContents$4$0 in create.mixins.json:datafixer.ItemStackComponentizationFixMixin from mod create
[02juin2026 21:45:05.284] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$moveItemStackHandlerToItemContainerContents$3(Lcom/mojang/serialization/Dynamic;Ljava/util/List;Lcom/mojang/serialization/Dynamic;)V to md8b4399$create$lambda$create$moveItemStackHandlerToItemContainerContents$3$1 in create.mixins.json:datafixer.ItemStackComponentizationFixMixin from mod create
[02juin2026 21:45:05.284] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$moveTagToEnumComponent$2([Ljava/lang/Enum;Lnet/minecraft/util/datafix/fixes/ItemStackComponentizationFix$ItemStackData;Ljava/lang/String;Lcom/mojang/serialization/Dynamic;)V to md8b4399$create$lambda$create$moveTagToEnumComponent$2$2 in create.mixins.json:datafixer.ItemStackComponentizationFixMixin from mod create
[02juin2026 21:45:05.284] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$fixItemsAndTranslateNBTIntoComponents$1(Lnet/minecraft/util/datafix/fixes/ItemStackComponentizationFix$ItemStackData;Lcom/mojang/serialization/Dynamic;)V to md8b4399$create$lambda$create$fixItemsAndTranslateNBTIntoComponents$1$3 in create.mixins.json:datafixer.ItemStackComponentizationFixMixin from mod create
[02juin2026 21:45:05.285] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$create$fixItemsAndTranslateNBTIntoComponents$0(Lcom/mojang/serialization/Dynamic;Lnet/minecraft/util/datafix/fixes/ItemStackComponentizationFix$ItemStackData;Lcom/mojang/serialization/Dynamic;)V to md8b4399$create$lambda$create$fixItemsAndTranslateNBTIntoComponents$0$4 in create.mixins.json:datafixer.ItemStackComponentizationFixMixin from mod create
[02juin2026 21:45:05.436] [main/DEBUG] [mixin/]: create.mixins.json:datafixer.ItemStackComponentizationFixMixin from mod create->@Inject::create$fixItemsAndTranslateNBTIntoComponents(Lnet/minecraft/util/datafix/fixes/ItemStackComponentizationFix$ItemStackData;Lcom/mojang/serialization/Dynamic;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[02juin2026 21:45:05.686] [main/DEBUG] [mixin/]: Mixing perf.compact_mojang_registries.BlockStateDataMixin from modernfix-modernfix.mixins.json into net.minecraft.util.datafix.fixes.BlockStateData
[02juin2026 21:45:05.703] [main/DEBUG] [mixin/]: modernfix-modernfix.mixins.json:perf.compact_mojang_registries.BlockStateDataMixin from mod modernfix->@Inject::clearInterner(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[02juin2026 21:45:05.754] [main/DEBUG] [mixin/]: Mixing StringTagMixin from kubejs.mixins.json into net.minecraft.nbt.StringTag
[02juin2026 21:45:06.122] [main/DEBUG] [mixin/]: Mixing datafixer.V1460Mixin from create.mixins.json into net.minecraft.util.datafix.schemas.V1460
[02juin2026 21:45:06.130] [main/DEBUG] [mixin/]: create.mixins.json:datafixer.V1460Mixin from mod create->@Inject::create$registerEntitiesToBeFixed(Lcom/mojang/datafixers/schemas/Schema;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 21:45:06.130] [main/DEBUG] [mixin/]: create.mixins.json:datafixer.V1460Mixin from mod create->@Inject::create$registerBlockEntitiesToBeFixed(Lcom/mojang/datafixers/schemas/Schema;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 21:45:06.211] [main/DEBUG] [mixin/]: Mixing UtilMixin from kubejs.mixins.json into net.minecraft.Util
[02juin2026 21:45:06.213] [main/DEBUG] [mixin/]: Mixing perf.thread_priorities.UtilMixin from modernfix-modernfix.mixins.json into net.minecraft.Util
[02juin2026 21:45:06.213] [main/DEBUG] [mixin/]: Renaming synthetic method lambda$adjustPriorityOfThreadFactory$0(Ljava/util/concurrent/ForkJoinPool$ForkJoinWorkerThreadFactory;Ljava/util/concurrent/ForkJoinPool;)Ljava/util/concurrent/ForkJoinWorkerThread; to md8b4399$modernfix$lambda$adjustPriorityOfThreadFactory$0$0 in modernfix-modernfix.mixins.json:perf.thread_priorities.UtilMixin from mod modernfix
[02juin2026 21:45:06.215] [main/DEBUG] [mixin/]: Mixing UtilMixin from tfmg.mixins.json into net.minecraft.Util
[02juin2026 21:45:06.215] [main/DEBUG] [mixin/]: tfmg.mixins.json:UtilMixin from mod tfmg: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_8 supports class version 52)
[02juin2026 21:45:06.224] [main/DEBUG] [mixin/]: kubejs.mixins.json:UtilMixin from mod kubejs->@Inject::shutdownExecutorsKJS(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[02juin2026 21:45:06.693] [main/DEBUG] [mixin/]: Mixing accessor.SystemReportAccessor from create.mixins.json into net.minecraft.SystemReport
[02juin2026 21:45:06.694] [main/DEBUG] [mixin/]: Renaming @Accessor method getOPERATING_SYSTEM()Ljava/lang/String; to getOPERATING_SYSTEM$create_$md$8b4399$0 in create.mixins.json:accessor.SystemReportAccessor from mod create
[02juin2026 21:45:06.696] [main/DEBUG] [mixin/]: Renaming @Accessor method getJAVA_VERSION()Ljava/lang/String; to getJAVA_VERSION$create_$md$8b4399$1 in create.mixins.json:accessor.SystemReportAccessor from mod create
[02juin2026 21:45:06.724] [main/DEBUG] [oshi.util.FileUtil/]: No oshi.properties file found from ClassLoader cpw.mods.modlauncher.TransformingClassLoader@26350ea2
[02juin2026 21:45:06.965] [main/WARN] [oshi.software.os.linux.LinuxOperatingSystem/]: Did not find udev library in operating system. Some features may not work.
[02juin2026 21:45:07.561] [main/WARN] [oshi.util.FileUtil/]: File not found or not readable: /proc/stat
[02juin2026 21:45:07.562] [main/DEBUG] [oshi.util.FileUtil/]: Reading file /proc/uptime
[02juin2026 21:45:31.893] [Render thread/DEBUG] [mixin/]: dynamic_fps-common.mixins.json:SoundEngineMixin from mod dynamic_fps->@Inject::play(Lnet/minecraft/client/resources/sounds/SoundInstance;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V has 0 override(s) in child classes
[02juin2026 21:45:31.893] [Render thread/DEBUG] [mixin/]: dynamic_fps-common.mixins.json:SoundEngineMixin from mod dynamic_fps->@Inject::play(Lnet/minecraft/client/resources/sounds/SoundInstance;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V won't be passed a CallbackInfo as a result
[02juin2026 21:45:31.932] [Render thread/DEBUG] [mixin/]: Mixing FontSetMixin from androidopt.mixins.json into net.minecraft.client.gui.font.FontSet
[02juin2026 21:45:31.933] [Render thread/DEBUG] [mixin/]: androidopt.mixins.json:FontSetMixin from mod androidopt->@Inject::androidopt$onGetGlyphInfo(IZLorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V doesn't use it's CallbackInfoReturnable
[02juin2026 21:45:31.934] [Render thread/DEBUG] [mixin/]: androidopt.mixins.json:FontSetMixin from mod androidopt->@Inject::androidopt$onGetGlyphInfo(IZLorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V has 0 override(s) in child classes
[02juin2026 21:45:31.934] [Render thread/DEBUG] [mixin/]: androidopt.mixins.json:FontSetMixin from mod androidopt->@Inject::androidopt$onGetGlyphInfo(IZLorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V won't be passed a CallbackInfoReturnable as a result
[02juin2026 21:45:31.936] [Render thread/DEBUG] [mixin/]: Mixing font_atlas_resizing.MixinGlyphAtlasTexture from immediatelyfast-common.mixins.json into net.minecraft.client.gui.font.FontTexture
[02juin2026 21:45:31.936] [Render thread/DEBUG] [mixin/]: immediatelyfast-common.mixins.json:font_atlas_resizing.MixinGlyphAtlasTexture from mod immediatelyfast: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_17 supports class version 61)
[02juin2026 21:45:31.940] [Render thread/DEBUG] [mixin/]: immediatelyfast-common.mixins.json:font_atlas_resizing.MixinGlyphAtlasTexture from mod immediatelyfast->@Inject::checkFontAtlasResizing(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[02juin2026 21:45:31.940] [Render thread/DEBUG] [mixin/]: immediatelyfast-common.mixins.json:font_atlas_resizing.MixinGlyphAtlasTexture from mod immediatelyfast->@Inject::checkFontAtlasResizing(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V has 0 override(s) in child classes
[02juin2026 21:45:31.940] [Render thread/DEBUG] [mixin/]: immediatelyfast-common.mixins.json:font_atlas_resizing.MixinGlyphAtlasTexture from mod immediatelyfast->@Inject::checkFontAtlasResizing(Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V won't be passed a CallbackInfo as a result
[02juin2026 21:45:31.961] [Render thread/DEBUG] [mixin/]: Mixing core.MixinNeoForgeRenderTypes from immediatelyfast-neoforge.mixins.json into net.neoforged.neoforge.client.NeoForgeRenderTypes$Internal
[02juin2026 21:45:31.971] [Render thread/INFO] [Veil/]: GL Debug unsupported
[02juin2026 21:45:31.996] [Render thread/DEBUG] [mixin/]: Mixing ClientHooksMixin from moonlight.mixins.json into net.neoforged.neoforge.client.ClientHooks
[02juin2026 21:45:31.996] [Render thread/DEBUG] [mixin/]: moonlight.mixins.json:ClientHooksMixin from mod moonlight: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_17 supports class version 61)
[02juin2026 21:45:32.044] [Render thread/DEBUG] [mixin/]: Mixing accessors.BlockModelShaperAccessor from moreculling.mixins.json into net.minecraft.client.renderer.block.BlockModelShaper
[02juin2026 21:45:32.048] [Render thread/DEBUG] [mixin/]: Mixing accessor.ResourceAtlasSetAccessor from veil.resource.mixins.json into net.minecraft.client.resources.model.AtlasSet
[02juin2026 21:45:32.055] [Render thread/INFO] [fr.eaielectronic.androidopt.AndroidOptMod/]: [AndroidOpt] Android ARM64=true détecté (os.version='android-13', arch='aarch64')
[02juin2026 21:45:32.093] [Render thread/DEBUG] [mixin/]: Mixing SectionBufferMixin from androidopt.mixins.json into net.minecraft.client.renderer.SectionBufferBuilderPool
[02juin2026 21:45:32.094] [Render thread/DEBUG] [mixin/]: androidopt.mixins.json:SectionBufferMixin from mod androidopt->@Inject::androidopt$limitPoolSize(ILorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 21:45:32.096] [Render thread/INFO] [fr.eaielectronic.androidopt.AndroidOptMod/]: [AndroidOpt] SectionBufferMixin : pool 8 → 4 buffers (~80Mo économisés)
[02juin2026 21:45:32.106] [Render thread/DEBUG] [mixin/]: Mixing models.cullshape.BlockModel_cullShapeMixin from moreculling.mixins.json into net.minecraft.client.renderer.block.model.BlockModel
[02juin2026 21:45:32.117] [Render thread/DEBUG] [mixin/]: moreculling.mixins.json:models.cullshape.BlockModel_cullShapeMixin from mod moreculling->@Inject::moreculling$onBake(Lnet/minecraft/client/resources/model/ModelBaker;Lnet/minecraft/client/renderer/block/model/BlockModel;Ljava/util/function/Function;Lnet/minecraft/client/resources/model/ModelState;ZLorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 21:45:32.123] [Render thread/DEBUG] [mixin/]: Mixing models.cullshape.Deserializer_cullShapeMixin from moreculling.mixins.json into net.minecraft.client.renderer.block.model.BlockModel$Deserializer
[02juin2026 21:45:32.126] [Render thread/DEBUG] [mixin/]: moreculling.mixins.json:models.cullshape.Deserializer_cullShapeMixin from mod moreculling->@Inject::moreculling$onDeserialize(Lcom/google/gson/JsonElement;Ljava/lang/reflect/Type;Lcom/google/gson/JsonDeserializationContext;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 21:45:32.130] [Render thread/DEBUG] [mixin/]: Mixing client.MixinBlockElement_Deserializer from railways-common.mixins.json into net.minecraft.client.renderer.block.model.BlockElement$Deserializer
[02juin2026 21:45:32.131] [Render thread/DEBUG] [mixin/]: railways-common.mixins.json:client.MixinBlockElement_Deserializer from mod railways->@Inject::shutUpSizeLimitFrom(Lcom/google/gson/JsonObject;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 21:45:32.132] [Render thread/DEBUG] [mixin/]: railways-common.mixins.json:client.MixinBlockElement_Deserializer from mod railways->@Inject::shutUpSizeLimitTo(Lcom/google/gson/JsonObject;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfoReturnable;)V does use it's CallbackInfoReturnable
[02juin2026 21:45:32.140] [Render thread/DEBUG] [mixin/]: Mixing perf.model_optimizations.TransformationMatrixMixin from modernfix-modernfix.mixins.json into com.mojang.math.Transformation
[02juin2026 21:45:32.162] [Render thread/DEBUG] [mixin/]: Mixing foundation.copycat.multistate.ModelBlockRendererMixin from copycats-common.mixins.json into net.minecraft.client.renderer.block.ModelBlockRenderer
[02juin2026 21:45:32.162] [Render thread/DEBUG] [mixin/]: copycats-common.mixins.json:foundation.copycat.multistate.ModelBlockRendererMixin from mod copycats: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_17 supports class version 61)
[02juin2026 21:45:32.163] [Render thread/DEBUG] [mixin/]: Mixing ModelBlockRendererMixin from flywheel.impl.neoforge.mixins.json into net.minecraft.client.renderer.block.ModelBlockRenderer
[02juin2026 21:45:32.163] [Render thread/DEBUG] [mixin/]: flywheel.impl.neoforge.mixins.json:ModelBlockRendererMixin from mod flywheel: Class version 65 required is higher than the class version supported by the current version of Mixin (JAVA_17 supports class version 61)
[02juin2026 21:45:32.163] [Render thread/DEBUG] [mixin/]: Mixing dynamic_directional_shading.ModelBlockRendererMixin from sable.mixins.json into net.minecraft.client.renderer.block.ModelBlockRenderer
[02juin2026 21:45:32.165] [Render thread/DEBUG] [mixin/]: Mixing renderers.ModelBlockRenderer_cullMixin from moreculling.mixins.json into net.minecraft.client.renderer.block.ModelBlockRenderer
[02juin2026 21:45:32.165] [Render thread/DEBUG] [mixin/]: Renaming synthetic method lambda$moreculling$renderQuadsForFaces$0(Lnet/minecraft/core/Direction;Lnet/minecraft/core/Direction;)Z to md8b4399$moreculling$lambda$moreculling$renderQuadsForFaces$0$0 in moreculling.mixins.json:renderers.ModelBlockRenderer_cullMixin from mod moreculling
[02juin2026 21:45:32.178] [Render thread/DEBUG] [mixin/]: copycats-common.mixins.json:foundation.copycat.multistate.ModelBlockRendererMixin from mod copycats->@Inject::beforeColor(Lnet/minecraft/world/level/BlockAndTintGetter;Lnet/minecraft/world/level/block/state/BlockState;Lnet/minecraft/core/BlockPos;Lcom/mojang/blaze3d/vertex/VertexConsumer;Lcom/mojang/blaze3d/vertex/PoseStack$Pose;Lnet/minecraft/client/renderer/block/model/BakedQuad;FFFFIIIIILorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[02juin2026 21:45:32.178] [Render thread/DEBUG] [mixin/]: copycats-common.mixins.json:foundation.copycat.multistate.ModelBlockRendererMixin from mod copycats->@Inject::beforeColor(Lnet/minecraft/world/level/BlockAndTintGetter;Lnet/minecraft/world/level/block/state/BlockState;Lnet/minecraft/core/BlockPos;Lcom/mojang/blaze3d/vertex/VertexConsumer;Lcom/mojang/blaze3d/vertex/PoseStack$Pose;Lnet/minecraft/client/renderer/block/model/BakedQuad;FFFFIIIIILorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V has 0 override(s) in child classes
[02juin2026 21:45:32.178] [Render thread/DEBUG] [mixin/]: copycats-common.mixins.json:foundation.copycat.multistate.ModelBlockRendererMixin from mod copycats->@Inject::beforeColor(Lnet/minecraft/world/level/BlockAndTintGetter;Lnet/minecraft/world/level/block/state/BlockState;Lnet/minecraft/core/BlockPos;Lcom/mojang/blaze3d/vertex/VertexConsumer;Lcom/mojang/blaze3d/vertex/PoseStack$Pose;Lnet/minecraft/client/renderer/block/model/BakedQuad;FFFFIIIIILorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V won't be passed a CallbackInfo as a result
[02juin2026 21:45:32.178] [Render thread/DEBUG] [mixin/]: copycats-common.mixins.json:foundation.copycat.multistate.ModelBlockRendererMixin from mod copycats->@Inject::afterColor(Lnet/minecraft/world/level/BlockAndTintGetter;Lnet/minecraft/world/level/block/state/BlockState;Lnet/minecraft/core/BlockPos;Lcom/mojang/blaze3d/vertex/VertexConsumer;Lcom/mojang/blaze3d/vertex/PoseStack$Pose;Lnet/minecraft/client/renderer/block/model/BakedQuad;FFFFIIIIILorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V doesn't use it's CallbackInfo
[02juin2026 21:45:32.179] [Render thread/DEBUG] [mixin/]: copycats-common.mixins.json:foundation.copycat.multistate.ModelBlockRendererMixin from mod copycats->@Inject::afterColor(Lnet/minecraft/world/level/BlockAndTintGetter;Lnet/minecraft/world/level/block/state/BlockState;Lnet/minecraft/core/BlockPos;Lcom/mojang/blaze3d/vertex/VertexConsumer;Lcom/mojang/blaze3d/vertex/PoseStack$Pose;Lnet/minecraft/client/renderer/block/model/BakedQuad;FFFFIIIIILorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V has 0 override(s) in child classes
[02juin2026 21:45:32.179] [Render thread/DEBUG] [mixin/]: copycats-common.mixins.json:foundation.copycat.multistate.ModelBlockRendererMixin from mod copycats->@Inject::afterColor(Lnet/minecraft/world/level/BlockAndTintGetter;Lnet/minecraft/world/level/block/state/BlockState;Lnet/minecraft/core/BlockPos;Lcom/mojang/blaze3d/vertex/VertexConsumer;Lcom/mojang/blaze3d/vertex/PoseStack$Pose;Lnet/minecraft/client/renderer/block/model/BakedQuad;FFFFIIIIILorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;)V won't be passed a CallbackInfo as a result
[02juin2026 21:45:32.179] [Render thread/DEBUG] [mixin/]: flywheel.impl.neoforge.mixins.json:ModelBlockRendererMixin from mod flywheel->@Inject::onTesselateBlock(Lnet/minecraft/world/level/BlockAndTintGetter;Lnet/minecraft/client/resources/model/BakedModel;Lnet/minecraft/world/level/block/state/BlockState;Lnet/minecraft/core/BlockPos;Lcom/mojang/blaze3d/vertex/PoseStack;Lcom/mojang/blaze3d/vertex/VertexConsumer;ZLnet/minecraft/util/RandomSource;JILnet/neoforged/neoforge/client/model/data/ModelData;Lnet/minecraft/client/renderer/RenderType;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;Z)V doesn't use it's CallbackInfo
[02juin2026 21:45:32.179] [Render thread/DEBUG] [mixin/]: flywheel.impl.neoforge.mixins.json:ModelBlockRendererMixin from mod flywheel->@Inject::onTesselateBlock(Lnet/minecraft/world/level/BlockAndTintGetter;Lnet/minecraft/client/resources/model/BakedModel;Lnet/minecraft/world/level/block/state/BlockState;Lnet/minecraft/core/BlockPos;Lcom/mojang/blaze3d/vertex/PoseStack;Lcom/mojang/blaze3d/vertex/VertexConsumer;ZLnet/minecraft/util/RandomSource;JILnet/neoforged/neoforge/client/model/data/ModelData;Lnet/minecraft/client/renderer/RenderType;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;Z)V has 0 override(s) in child classes
[02juin2026 21:45:32.179] [Render thread/DEBUG] [mixin/]: flywheel.impl.neoforge.mixins.json:ModelBlockRendererMixin from mod flywheel->@Inject::onTesselateBlock(Lnet/minecraft/world/level/BlockAndTintGetter;Lnet/minecraft/client/resources/model/BakedModel;Lnet/minecraft/world/level/block/state/BlockState;Lnet/minecraft/core/BlockPos;Lcom/mojang/blaze3d/vertex/PoseStack;Lcom/mojang/blaze3d/vertex/VertexConsumer;ZLnet/minecraft/util/RandomSource;JILnet/neoforged/neoforge/client/model/data/ModelData;Lnet/minecraft/client/renderer/RenderType;Lorg/spongepowered/asm/mixin/injection/callback/CallbackInfo;Z)V won't be passed a CallbackInfo as a result
